 5.50065000e-11  3.85167715e-05  5.50065000e-11 -5.75068362e-07 
 4.02229437e-05 -6.21889662e-05  4.02229437e-05 -5.91672672e-05 
 4.02245754e-05 -7.58506847e-05  4.02245754e-05 -5.93300551e-05 
 4.02261620e-05 -9.17842495e-05  4.02261620e-05 -5.92281137e-05 
 4.02279746e-05 -1.13107772e-04  4.02279746e-05 -5.93333936e-05 
 4.02297797e-05 -1.38791943e-04  4.02297797e-05 -5.91531362e-05 
 4.02317456e-05 -1.72709342e-04  4.02317456e-05 -5.91421895e-05 
 4.02330304e-05 -1.99388874e-04  4.02330304e-05 -5.88919642e-05 
 4.02341138e-05 -2.25091872e-04  4.02341138e-05 -5.88692189e-05 
 4.02352774e-05 -2.56990151e-04  4.02352774e-05 -5.85561515e-05 
 4.02364685e-05 -2.94881006e-04  4.02364685e-05 -5.84293469e-05 
 4.02380081e-05 -3.54166613e-04  4.02380081e-05 -5.79010016e-05 
 4.02395916e-05 -4.31007730e-04  4.02395916e-05 -5.74725268e-05 
 4.02408290e-05 -5.06770397e-04  4.02408290e-05 -5.68128091e-05 
 4.02418253e-05 -5.81514919e-04  4.02418253e-05 -5.64134973e-05 
 4.02426492e-05 -6.56503243e-04  4.02426492e-05 -5.57971110e-05 
 4.02433350e-05 -7.31138316e-04  4.02433350e-05 -5.54525073e-05 
 4.02439263e-05 -8.07385937e-04  4.02439263e-05 -5.48902115e-05 
 4.02444851e-05 -8.92395103e-04  4.02444851e-05 -5.45550945e-05 
 4.02449696e-05 -9.79131278e-04  4.02449696e-05 -5.40098661e-05 
 4.02454053e-05 -1.06844028e-03  4.02454053e-05 -5.37252663e-05 
 4.02459138e-05 -1.18670368e-03  4.02459138e-05 -5.30976291e-05 
 4.02462163e-05 -1.26387114e-03  4.02462163e-05 -5.28563162e-05 
 4.02464292e-05 -1.31993339e-03  4.02464292e-05 -5.25553461e-05 
 4.02466689e-05 -1.38416516e-03  4.02466689e-05 -5.23720197e-05 
 4.02470164e-05 -1.47606120e-03  4.02470164e-05 -5.19208915e-05 
 4.02474211e-05 -1.57203959e-03  4.02474211e-05 -5.15603529e-05 
 4.02478092e-05 -1.63291645e-03  4.02478092e-05 -5.10833121e-05 
 4.02482810e-05 -1.61233478e-03  4.02482810e-05 -5.07112117e-05 
 4.02486543e-05 -1.45807977e-03  4.02486543e-05 -5.03499775e-05 
 4.02489784e-05 -1.15861997e-03  4.02489784e-05 -5.02520676e-05 
 4.02492981e-05 -6.48973436e-04  4.02492981e-05 -5.01091866e-05 
 4.02496502e-05  2.37637367e-04  4.02496502e-05 -5.02565645e-05 
 4.02499690e-05  1.40354210e-03  4.02499690e-05 -5.04129248e-05 
 4.02502614e-05  2.84850335e-03  4.02502614e-05 -5.08561170e-05 
 4.02505749e-05  4.84637700e-03  4.02505749e-05 -5.13632936e-05 
 4.02508710e-05  7.22121194e-03  4.02508710e-05 -5.21752732e-05 
 4.02512008e-05  1.04965887e-02  4.02512008e-05 -5.31560966e-05 
 4.02515207e-05  1.43911769e-02  4.02515207e-05 -5.45000266e-05 
 4.02518767e-05  1.96802538e-02  4.02518767e-05 -5.61454483e-05 
 4.02522357e-05  2.61989414e-02  4.02522357e-05 -5.82988771e-05 
 4.02526116e-05  3.45348420e-02  4.02526116e-05 -6.08008946e-05 
 4.02529879e-05  4.47329762e-02  4.02529879e-05 -6.38839050e-05 
 4.02533684e-05  5.73634722e-02  4.02533684e-05 -6.73201358e-05 
 4.02537400e-05  7.24915144e-02  4.02537400e-05 -7.12947368e-05 
 4.02541075e-05  9.08980058e-02  4.02541075e-05 -7.55566318e-05 
 4.02544586e-05  1.12620841e-01  4.02544586e-05 -8.02236711e-05 
 4.02547948e-05  1.38449389e-01  4.02547948e-05 -8.49612009e-05 
 4.02551075e-05  1.68450290e-01  4.02551075e-05 -8.98529349e-05 
 4.02553670e-05  1.99369594e-01  4.02553670e-05 -9.40055909e-05 
 4.02555879e-05  2.31711052e-01  4.02555879e-05 -9.78176260e-05 
 4.02557783e-05  2.65826268e-01  4.02557783e-05 -1.01053813e-04 
 4.02559129e-05  2.94774530e-01  4.02559129e-05 -1.03507258e-04 
 4.02560026e-05  3.17016681e-01  4.02560026e-05 -1.05028628e-04 
 4.02560768e-05  3.37752675e-01  4.02560768e-05 -1.06424847e-04 
 4.02561417e-05  3.57947142e-01  4.02561417e-05 -1.07499674e-04 
 4.02562092e-05  3.81470242e-01  4.02562092e-05 -1.08749737e-04 
 4.02562750e-05  4.07381726e-01  4.02562750e-05 -1.09788624e-04 
 4.02563594e-05  4.45950842e-01  4.02563594e-05 -1.11200709e-04 
 4.02564204e-05  4.78276494e-01  4.02564204e-05 -1.12006390e-04 
 4.02564645e-05  5.04459065e-01  4.02564645e-05 -1.12667273e-04 
 4.02565009e-05  5.28025795e-01  4.02565009e-05 -1.13049733e-04 
 4.02565338e-05  5.50968057e-01  4.02565338e-05 -1.13519360e-04 
 4.02565649e-05  5.73997094e-01  4.02565649e-05 -1.13804995e-04 
 4.02565946e-05  5.97361807e-01  4.02565946e-05 -1.14212323e-04 
 4.02566235e-05  6.21273536e-01  4.02566235e-05 -1.14450702e-04 
 4.02566521e-05  6.46180650e-01  4.02566521e-05 -1.14822258e-04 
 4.02566828e-05  6.74294131e-01  4.02566828e-05 -1.15053405e-04 
 4.02567123e-05  7.02697890e-01  4.02567123e-05 -1.15406421e-04 
 4.02567472e-05  7.38008845e-01  4.02567472e-05 -1.15645618e-04 
 4.02567852e-05  7.78824674e-01  4.02567852e-05 -1.16044370e-04 
 4.02568339e-05  8.34599982e-01  4.02568339e-05 -1.16370447e-04 
 4.02568967e-05  9.12413463e-01  4.02568967e-05 -1.16948145e-04 
 4.02569851e-05  1.03353693e+00  4.02569851e-05 -1.17595584e-04 
 4.02570767e-05  1.17315797e+00  4.02570767e-05 -1.18457342e-04 
 4.02571631e-05  1.31795142e+00  4.02571631e-05 -1.19174425e-04 
 4.02572246e-05  1.42893770e+00  4.02572246e-05 -1.19827349e-04 
 4.02572753e-05  1.52545609e+00  4.02572753e-05 -1.20245345e-04 
 4.02573306e-05  1.63582168e+00  4.02573306e-05 -1.20828777e-04 
 4.02573884e-05  1.75596196e+00  4.02573884e-05 -1.21195597e-04 
 4.02574371e-05  1.86022545e+00  4.02574371e-05 -1.21486905e-04 
 4.02574933e-05  1.98317158e+00  4.02574933e-05 -1.21405011e-04 
 4.02575515e-05  2.11192694e+00  4.02575515e-05 -1.20684311e-04 
 4.02575783e-05  2.17046801e+00  4.02575783e-05 -1.19508369e-04 
 4.02575966e-05  2.20977314e+00  4.02575966e-05 -1.18587592e-04 
 4.02576133e-05  2.24476324e+00  4.02576133e-05 -1.17230454e-04 
 4.02576334e-05  2.28531894e+00  4.02576334e-05 -1.15622766e-04 
 4.02576552e-05  2.32707626e+00  4.02576552e-05 -1.13349876e-04 
 4.02576793e-05  2.37051137e+00  4.02576793e-05 -1.10987232e-04 
 4.02577152e-05  2.42922809e+00  4.02577152e-05 -1.07111721e-04 
 4.02577618e-05  2.49576769e+00  4.02577618e-05 -1.02654463e-04 
 4.02578141e-05  2.55900471e+00  4.02578141e-05 -9.77616411e-05 
 4.02578690e-05  2.61412556e+00  4.02578690e-05 -9.33898215e-05 
 4.02579282e-05  2.66287944e+00  4.02579282e-05 -8.89067186e-05 
 4.02579926e-05  2.70561074e+00  4.02579926e-05 -8.49363864e-05 
 4.02580545e-05  2.73855354e+00  4.02580545e-05 -8.13919309e-05 
 4.02581186e-05  2.76608998e+00  4.02581186e-05 -7.84917401e-05 
 4.02581827e-05  2.78851007e+00  4.02581827e-05 -7.57165153e-05 
 4.02582507e-05  2.80796699e+00  4.02582507e-05 -7.34364784e-05 
 4.02583203e-05  2.82442447e+00  4.02583203e-05 -7.11235664e-05 
 4.02583955e-05  2.83932370e+00  4.02583955e-05 -6.91877264e-05 
 4.02584750e-05  2.85265933e+00  4.02584750e-05 -6.70802712e-05 
 4.02585625e-05  2.86528863e+00  4.02585625e-05 -6.52612577e-05 
 4.02586576e-05  2.87722237e+00  4.02586576e-05 -6.31703608e-05 
 4.02587646e-05  2.88904626e+00  4.02587646e-05 -6.12892825e-05 
 4.02588841e-05  2.90075328e+00  4.02588841e-05 -5.90523723e-05 
 4.02590218e-05  2.91272358e+00  4.02590218e-05 -5.69601823e-05 
 4.02591794e-05  2.92481786e+00  4.02591794e-05 -5.44639697e-05 
 4.02593625e-05  2.93705933e+00  4.02593625e-05 -5.21222256e-05 
 4.02595694e-05  2.94885453e+00  4.02595694e-05 -4.94827310e-05 
 4.02597959e-05  2.95960800e+00  4.02597959e-05 -4.72499004e-05 
 4.02600285e-05  2.96857409e+00  4.02600285e-05 -4.50432632e-05 
 4.02602579e-05  2.97560802e+00  4.02602579e-05 -4.35000521e-05 
 4.02604915e-05  2.98117596e+00  4.02604915e-05 -4.19678575e-05 
 4.02607303e-05  2.98545234e+00  4.02607303e-05 -4.09918755e-05 
 4.02609697e-05  2.98856216e+00  4.02609697e-05 -3.99870821e-05 
 4.02612084e-05  2.99074969e+00  4.02612084e-05 -3.94735489e-05 
 4.02614483e-05  2.99227197e+00  4.02614483e-05 -3.88243088e-05 
 4.02616959e-05  2.99335301e+00  4.02616959e-05 -3.85543732e-05 
 4.02619601e-05  2.99415092e+00  4.02619601e-05 -3.80529433e-05 
 4.02622537e-05  2.99477680e+00  4.02622537e-05 -3.78565325e-05 
 4.02625929e-05  2.99530559e+00  4.02625929e-05 -3.73694244e-05 
 4.02630017e-05  2.99579448e+00  4.02630017e-05 -3.71354057e-05 
 4.02635156e-05  2.99628840e+00  4.02635156e-05 -3.65584580e-05 
 4.02641948e-05  2.99682775e+00  4.02641948e-05 -3.61756663e-05 
 4.02649503e-05  2.99732864e+00  4.02649503e-05 -3.55076666e-05 
 4.02657649e-05  2.99778148e+00  4.02657649e-05 -3.51473313e-05 
 4.02665253e-05  2.99813641e+00  4.02665253e-05 -3.45931015e-05 
 4.02673075e-05  2.99844448e+00  4.02673075e-05 -3.43644265e-05 
 4.02680553e-05  2.99869255e+00  4.02680553e-05 -3.39140778e-05 
 4.02688224e-05  2.99890719e+00  4.02688224e-05 -3.37817193e-05 
 4.02696094e-05  2.99909167e+00  4.02696094e-05 -3.33973376e-05 
 4.02704114e-05  2.99924827e+00  4.02704114e-05 -3.33280416e-05 
 4.02711714e-05  2.99937198e+00  4.02711714e-05 -3.30147025e-05 
 4.02719195e-05  2.99947404e+00  4.02719195e-05 -3.30117245e-05 
 4.02726351e-05  2.99955614e+00  4.02726351e-05 -3.27500922e-05 
 4.02733384e-05  2.99962431e+00  4.02733384e-05 -3.27901731e-05 
 4.02740117e-05  2.99967964e+00  4.02740117e-05 -3.25632076e-05 
 4.02746657e-05  2.99972544e+00  4.02746657e-05 -3.26329093e-05 
 4.02752865e-05  2.99976269e+00  4.02752865e-05 -3.24304215e-05 
 4.02758784e-05  2.99979333e+00  4.02758784e-05 -3.25212044e-05 
 4.02764617e-05  2.99981947e+00  4.02764617e-05 -3.23341529e-05 
 4.02770908e-05  2.99984376e+00  4.02770908e-05 -3.24328517e-05 
 4.02777384e-05  2.99986477e+00  4.02777384e-05 -3.22519014e-05 
 4.02784101e-05  2.99988240e+00  4.02784101e-05 -3.23590926e-05 
 4.02790770e-05  2.99989862e+00  4.02790770e-05 -3.21837669e-05 
 4.02798449e-05  2.99991420e+00  4.02798449e-05 -3.22934250e-05 
 4.02807095e-05  2.99992840e+00  4.02807095e-05 -3.21182759e-05 
 4.02815210e-05  2.99993908e+00  4.02815210e-05 -3.22345526e-05 
 4.02824468e-05  2.99994875e+00  4.02824468e-05 -3.20654328e-05 
 4.02833793e-05  2.99995633e+00  4.02833793e-05 -3.21850584e-05 
 4.02844449e-05  2.99996290e+00  4.02844449e-05 -3.20192992e-05 
 4.02855417e-05  2.99996787e+00  4.02855417e-05 -3.21414757e-05 
 4.02867926e-05  2.99997188e+00  4.02867926e-05 -3.19783157e-05 
 4.02881147e-05  2.99997473e+00  4.02881147e-05 -3.21023288e-05 
 4.02896361e-05  2.99997677e+00  4.02896361e-05 -3.19408246e-05 
 4.02912961e-05  2.99997799e+00  4.02912961e-05 -3.20658314e-05 
 4.02932484e-05  2.99997859e+00  4.02932484e-05 -3.19050441e-05 
 4.02954799e-05  2.99997866e+00  4.02954799e-05 -3.20301909e-05 
 4.02982408e-05  2.99997830e+00  4.02982408e-05 -3.18692685e-05 
 4.03017193e-05  2.99997756e+00  4.03017193e-05 -3.19939901e-05 
 4.03068704e-05  2.99997623e+00  4.03068704e-05 -3.18335502e-05 
 4.03123710e-05  2.99997419e+00  4.03123710e-05 -3.19690101e-05 
 4.03178717e-05  2.99997077e+00  4.03178717e-05 -3.18317712e-05 
 4.03233723e-05  2.99996524e+00  4.03233723e-05 -3.19937125e-05 
 4.03288730e-05  2.99995750e+00  4.03288730e-05 -3.18841567e-05 
 4.03343736e-05  2.99994758e+00  4.03343736e-05 -3.20737976e-05 
 4.03395445e-05  2.99993693e+00  4.03395445e-05 -3.19859746e-05 
 4.03450452e-05  2.99992497e+00  4.03450452e-05 -3.21969653e-05 
 4.03505458e-05  2.99991287e+00  4.03505458e-05 -3.21306486e-05 
 4.03560465e-05  2.99990202e+00  4.03560465e-05 -3.23567289e-05 
 4.03614272e-05  2.99989270e+00  4.03614272e-05 -3.23014289e-05 
 4.03669279e-05  2.99988494e+00  4.03669279e-05 -3.25395016e-05 
 4.03724285e-05  2.99987855e+00  4.03724285e-05 -3.24979453e-05 
 4.03779292e-05  2.99987341e+00  4.03779292e-05 -3.27479454e-05 
 4.03834298e-05  2.99986919e+00  4.03834298e-05 -3.27183527e-05 
 4.03889305e-05  2.99986576e+00  4.03889305e-05 -3.29803166e-05 
 4.03944311e-05  2.99986292e+00  4.03944311e-05 -3.29626183e-05 
 4.03999318e-05  2.99986058e+00  4.03999318e-05 -3.32363716e-05 
 4.04054324e-05  2.99985862e+00  4.04054324e-05 -3.32303364e-05 
 4.04109331e-05  2.99985698e+00  4.04109331e-05 -3.35156239e-05 
 4.04164337e-05  2.99985558e+00  4.04164337e-05 -3.35209910e-05 
 4.04219344e-05  2.99985440e+00  4.04219344e-05 -3.38175535e-05 
 4.04274350e-05  2.99985338e+00  4.04274350e-05 -3.38340693e-05 
 4.04329357e-05  2.99985251e+00  4.04329357e-05 -3.41416598e-05 
 4.04384363e-05  2.99985175e+00  4.04384363e-05 -3.41690844e-05 
 4.04439370e-05  2.99985108e+00  4.04439370e-05 -3.44874701e-05 
 4.04494376e-05  2.99985050e+00  4.04494376e-05 -3.45255774e-05 
 4.04549383e-05  2.99984998e+00  4.04549383e-05 -3.48545374e-05 
 4.04604389e-05  2.99984953e+00  4.04604389e-05 -3.49031113e-05 
 4.04659396e-05  2.99984913e+00  4.04659396e-05 -3.52424324e-05 
 4.04714402e-05  2.99984878e+00  4.04714402e-05 -3.53012612e-05 
 4.04769409e-05  2.99984845e+00  4.04769409e-05 -3.56507313e-05 
 4.04824415e-05  2.99984818e+00  4.04824415e-05 -3.57196009e-05 
 4.04879422e-05  2.99984792e+00  4.04879422e-05 -3.60790013e-05 
 4.04934428e-05  2.99984770e+00  4.04934428e-05 -3.61576852e-05 
 4.04989435e-05  2.99984750e+00  4.04989435e-05 -3.65267775e-05 
 4.05044441e-05  2.99984732e+00  4.05044441e-05 -3.66150200e-05 
 4.05099448e-05  2.99984716e+00  4.05099448e-05 -3.69935226e-05 
 4.05154454e-05  2.99984701e+00  4.05154454e-05 -3.70910036e-05 
 4.05209461e-05  2.99984686e+00  4.05209461e-05 -3.74785396e-05 
 4.05264467e-05  2.99984671e+00  4.05264467e-05 -3.75847672e-05 
 4.05319474e-05  2.99984652e+00  4.05319474e-05 -3.79807195e-05 
 4.05374480e-05  2.99984629e+00  4.05374480e-05 -3.80949765e-05 
 4.05429487e-05  2.99984596e+00  4.05429487e-05 -3.84983783e-05 
 4.05484493e-05  2.99984551e+00  4.05484493e-05 -3.86192794e-05 
 4.05539500e-05  2.99984489e+00  4.05539500e-05 -3.90282007e-05 
 4.05594506e-05  2.99984414e+00  4.05594506e-05 -3.91530713e-05 
 4.05649513e-05  2.99984344e+00  4.05649513e-05 -3.95638972e-05 
 4.05704519e-05  2.99984317e+00  4.05704519e-05 -3.96880573e-05 
 4.05750805e-05  2.99984373e+00  4.05750805e-05 -4.00534321e-05 
 4.05784279e-05  2.99984490e+00  4.05784279e-05 -4.00697331e-05 
 4.05814366e-05  2.99984659e+00  4.05814366e-05 -4.03538244e-05 
 4.05844037e-05  2.99984905e+00  4.05844037e-05 -4.03483500e-05 
 4.05873383e-05  2.99985229e+00  4.05873383e-05 -4.06247357e-05 
 4.05902129e-05  2.99985639e+00  4.05902129e-05 -4.06102182e-05 
 4.05932905e-05  2.99986183e+00  4.05932905e-05 -4.08872013e-05 
 4.05961009e-05  2.99986791e+00  4.05961009e-05 -4.08636124e-05 
 4.05989636e-05  2.99987522e+00  4.05989636e-05 -4.11242441e-05 
 4.06016322e-05  2.99988323e+00  4.06016322e-05 -4.10874717e-05 
 4.06043076e-05  2.99989248e+00  4.06043076e-05 -4.13325171e-05 
 4.06069057e-05  2.99990277e+00  4.06069057e-05 -4.12846182e-05 
 4.06098341e-05  2.99991620e+00  4.06098341e-05 -4.15283368e-05 
 4.06127566e-05  2.99993206e+00  4.06127566e-05 -4.14786707e-05 
 4.06158391e-05  2.99995190e+00  4.06158391e-05 -4.17100765e-05 
 4.06189288e-05  2.99997601e+00  4.06189288e-05 -4.16438407e-05 
 4.06220923e-05  3.00000643e+00  4.06220923e-05 -4.18492723e-05 
 4.06251870e-05  3.00004391e+00  4.06251870e-05 -4.17479222e-05 
 4.06276291e-05  3.00008012e+00  4.06276291e-05 -4.19062634e-05 
 4.06298276e-05  3.00011894e+00  4.06298276e-05 -4.17623031e-05 
 4.06316839e-05  3.00015660e+00  4.06316839e-05 -4.18913626e-05 
 4.06334535e-05  3.00019721e+00  4.06334535e-05 -4.17236495e-05 
 4.06354071e-05  3.00024714e+00  4.06354071e-05 -4.18246445e-05 
 4.06375777e-05  3.00030844e+00  4.06375777e-05 -4.16178613e-05 
 4.06395598e-05  3.00036979e+00  4.06395598e-05 -4.16848278e-05 
 4.06414192e-05  3.00043297e+00  4.06414192e-05 -4.14542177e-05 
 4.06433638e-05  3.00050572e+00  4.06433638e-05 -4.14857735e-05 
 4.06454394e-05  3.00059203e+00  4.06454394e-05 -4.12002636e-05 
 4.06475638e-05  3.00069008e+00  4.06475638e-05 -4.11687775e-05 
 4.06495567e-05  3.00078919e+00  4.06495567e-05 -4.08353104e-05 
 4.06511975e-05  3.00086954e+00  4.06511975e-05 -4.08020417e-05 
 4.06525844e-05  3.00092351e+00  4.06525844e-05 -4.05006165e-05 
 4.06538213e-05  3.00093789e+00  4.06538213e-05 -4.05009716e-05 
 4.06549740e-05  3.00088250e+00  4.06549740e-05 -4.02367195e-05 
 4.06560855e-05  3.00069445e+00  4.06560855e-05 -4.02933022e-05 
 4.06572967e-05  3.00017908e+00  4.06572967e-05 -4.01357140e-05 
 4.06584036e-05  2.99918908e+00  4.06584036e-05 -4.04044663e-05 
 4.06592621e-05  2.99782707e+00  4.06592621e-05 -4.05098792e-05 
 4.06600992e-05  2.99576529e+00  4.06600992e-05 -4.10808121e-05 
 4.06609238e-05  2.99279334e+00  4.06609238e-05 -4.15853099e-05 
 4.06618077e-05  2.98828855e+00  4.06618077e-05 -4.27299437e-05 
 4.06626271e-05  2.98263323e+00  4.06626271e-05 -4.38391823e-05 
 4.06634745e-05  2.97500634e+00  4.06634745e-05 -4.56471942e-05 
 4.06642857e-05  2.96574742e+00  4.06642857e-05 -4.74741652e-05 
 4.06651079e-05  2.95411341e+00  4.06651079e-05 -5.00160118e-05 
 4.06659747e-05  2.93902615e+00  4.06659747e-05 -5.28561126e-05 
 4.06668932e-05  2.91936694e+00  4.06668932e-05 -5.66885242e-05 
 4.06678284e-05  2.89475334e+00  4.06678284e-05 -6.08674222e-05 
 4.06687746e-05  2.86414003e+00  4.06687746e-05 -6.59682045e-05 
 4.06697043e-05  2.82710757e+00  4.06697043e-05 -7.12535039e-05 
 4.06706034e-05  2.78288328e+00  4.06706034e-05 -7.71434041e-05 
 4.06714468e-05  2.73136176e+00  4.06714468e-05 -8.27782341e-05 
 4.06721268e-05  2.68004747e+00  4.06721268e-05 -8.77868944e-05 
 4.06726784e-05  2.62928725e+00  4.06726784e-05 -9.16598447e-05 
 4.06731326e-05  2.57861754e+00  4.06731326e-05 -9.50855007e-05 
 4.06735035e-05  2.52847689e+00  4.06735035e-05 -9.75193672e-05 
 4.06738092e-05  2.47830011e+00  4.06738092e-05 -9.96151339e-05 
 4.06740688e-05  2.42627847e+00  4.06740688e-05 -1.00879081e-04 
 4.06743006e-05  2.36897174e+00  4.06743006e-05 -1.01919232e-04 
 4.06745249e-05  2.29973719e+00  4.06745249e-05 -1.02165354e-04 
 4.06747834e-05  2.19730177e+00  4.06747834e-05 -1.02110842e-04 
 4.06750240e-05  2.07643983e+00  4.06750240e-05 -1.01457488e-04 
 4.06752605e-05  1.93230029e+00  4.06752605e-05 -1.01013458e-04 
 4.06754219e-05  1.81943680e+00  4.06754219e-05 -1.00467585e-04 
 4.06755464e-05  1.72424609e+00  4.06755464e-05 -1.00304739e-04 
 4.06756497e-05  1.63986232e+00  4.06756497e-05 -9.99205984e-05 
 4.06757368e-05  1.56485292e+00  4.06757368e-05 -9.98740665e-05 
 4.06758146e-05  1.49457249e+00  4.06758146e-05 -9.95845178e-05 
 4.06758751e-05  1.43766874e+00  4.06758751e-05 -9.96387603e-05 
 4.06759159e-05  1.39799470e+00  4.06759159e-05 -9.94580334e-05 
 4.06759479e-05  1.36609469e+00  4.06759479e-05 -9.95856454e-05 
 4.06759748e-05  1.33862603e+00  4.06759748e-05 -9.94450728e-05 
 4.06759980e-05  1.31439876e+00  4.06759980e-05 -9.95989461e-05 
 4.06760179e-05  1.29319578e+00  4.06760179e-05 -9.94745913e-05 
 4.06760420e-05  1.26707376e+00  4.06760420e-05 -9.96441070e-05 
 4.06760645e-05  1.24204885e+00  4.06760645e-05 -9.95313831e-05 
 4.06761007e-05  1.20077144e+00  4.06761007e-05 -9.97177656e-05 
 4.06761304e-05  1.16601149e+00  4.06761304e-05 -9.96000021e-05 
 4.06761660e-05  1.12334918e+00  4.06761660e-05 -9.97582705e-05 
 4.06762002e-05  1.08131184e+00  4.06762002e-05 -9.96024368e-05 
 4.06762402e-05  1.03126693e+00  4.06762402e-05 -9.97018884e-05 
 4.06762849e-05  9.74223188e-01  4.06762849e-05 -9.94708435e-05 
 4.06763411e-05  9.01166493e-01  4.06763411e-05 -9.94652732e-05 
 4.06763989e-05  8.24745585e-01  4.06763989e-05 -9.91242040e-05 
 4.06764622e-05  7.39737732e-01  4.06764622e-05 -9.90004505e-05 
 4.06765160e-05  6.67217414e-01  4.06765160e-05 -9.85536534e-05 
 4.06765506e-05  6.20849783e-01  4.06765506e-05 -9.84306593e-05 
 4.06765836e-05  5.77509389e-01  4.06765836e-05 -9.79391642e-05 
 4.06766151e-05  5.37695171e-01  4.06766151e-05 -9.76602033e-05 
 4.06766416e-05  5.05785294e-01  4.06766416e-05 -9.70923961e-05 
 4.06766717e-05  4.71801459e-01  4.06766717e-05 -9.66985833e-05 
 4.06767013e-05  4.41036522e-01  4.06767013e-05 -9.59797533e-05 
 4.06767384e-05  4.06368027e-01  4.06767384e-05 -9.53610078e-05 
 4.06767876e-05  3.67107863e-01  4.06767876e-05 -9.41730760e-05 
 4.06768417e-05  3.32024010e-01  4.06768417e-05 -9.31828600e-05 
 4.06768944e-05  3.04840353e-01  4.06768944e-05 -9.20019854e-05 
 4.06769507e-05  2.82010994e-01  4.06769507e-05 -9.11391753e-05 
 4.06770058e-05  2.64623806e-01  4.06770058e-05 -9.01171763e-05 
 4.06770666e-05  2.49744749e-01  4.06770666e-05 -8.94058370e-05 
 4.06771304e-05  2.37724599e-01  4.06771304e-05 -8.84693097e-05 
 4.06772027e-05  2.27223914e-01  4.06772027e-05 -8.78173378e-05 
 4.06772755e-05  2.18957025e-01  4.06772755e-05 -8.69504974e-05 
 4.06773519e-05  2.11920752e-01  4.06773519e-05 -8.63973932e-05 
 4.06774338e-05  2.05585149e-01  4.06774338e-05 -8.55507716e-05 
 4.06775236e-05  1.99548844e-01  4.06775236e-05 -8.49615412e-05 
 4.06776208e-05  1.93687401e-01  4.06776208e-05 -8.40491665e-05 
 4.06777272e-05  1.87780720e-01  4.06777272e-05 -8.33739370e-05 
 4.06778427e-05  1.81761388e-01  4.06778427e-05 -8.23539158e-05 
 4.06779696e-05  1.75489398e-01  4.06779696e-05 -8.15494621e-05 
 4.06781087e-05  1.68943131e-01  4.06781087e-05 -8.03767431e-05 
 4.06782627e-05  1.62022670e-01  4.06782627e-05 -7.93936144e-05 
 4.06784337e-05  1.54707787e-01  4.06784337e-05 -7.80098139e-05 
 4.06786263e-05  1.46889137e-01  4.06786263e-05 -7.67739752e-05 
 4.06788447e-05  1.38508887e-01  4.06788447e-05 -7.50815285e-05 
 4.06790973e-05  1.29409059e-01  4.06790973e-05 -7.34605623e-05 
 4.06793937e-05  1.19454668e-01  4.06793937e-05 -7.12759531e-05 
 4.06797510e-05  1.08383023e-01  4.06797510e-05 -6.90081532e-05 
 4.06801939e-05  9.59052772e-02  4.06801939e-05 -6.59469003e-05 
 4.06807661e-05  8.15415542e-02  4.06807661e-05 -6.24458563e-05 
 4.06815283e-05  6.50112477e-02  4.06815283e-05 -5.76664922e-05 
 4.06822223e-05  5.21349123e-02  4.06822223e-05 -5.38045740e-05 
 4.06829742e-05  4.01534591e-02  4.06829742e-05 -4.95649443e-05 
 4.06836991e-05  3.03326799e-02  4.06836991e-05 -4.60361269e-05 
 4.06844569e-05  2.17709335e-02  4.06844569e-05 -4.25014129e-05 
 4.06852132e-05  1.49624850e-02  4.06852132e-05 -3.98616584e-05 
 4.06859027e-05  1.02378794e-02  4.06859027e-05 -3.77525035e-05 
 4.06864257e-05  7.53174433e-03  4.06864257e-05 -3.67447806e-05 
 4.06868569e-05  5.80415009e-03  4.06868569e-05 -3.58628471e-05 
 4.06873072e-05  4.42611800e-03  4.06873072e-05 -3.54078220e-05 
 4.06877383e-05  3.45022311e-03  4.06877383e-05 -3.48440998e-05 
 4.06882025e-05  2.69910295e-03  4.06882025e-05 -3.46591192e-05 
 4.06886392e-05  2.20741520e-03  4.06886392e-05 -3.43057075e-05 
 4.06890975e-05  1.84863789e-03  4.06890975e-05 -3.42906544e-05 
 4.06895639e-05  1.59402226e-03  4.06895639e-05 -3.40372486e-05 
 4.06900893e-05  1.38880429e-03  4.06900893e-05 -3.40818517e-05 
 4.06906658e-05  1.22233903e-03  4.06906658e-05 -3.38543396e-05 
 4.06913786e-05  1.06403000e-03  4.06913786e-05 -3.38968389e-05 
 4.06922452e-05  9.14753835e-04  4.06922452e-05 -3.36382725e-05 
 4.06934632e-05  7.56748232e-04  4.06934632e-05 -3.36074444e-05 
 4.06950338e-05  6.16984398e-04  4.06950338e-05 -3.32374748e-05 
 4.06968329e-05  5.06782841e-04  4.06968329e-05 -3.31130321e-05 
 4.06985110e-05  4.30375032e-04  4.06985110e-05 -3.27325892e-05 
 4.07001532e-05  3.69010825e-04  4.07001532e-05 -3.26522403e-05 
 4.07017943e-05  3.18536029e-04  4.07017943e-05 -3.23090763e-05 
 4.07035369e-05  2.72499111e-04  4.07035369e-05 -3.22557354e-05 
 4.07052952e-05  2.33815005e-04  4.07052952e-05 -3.19429437e-05 
 4.07071140e-05  1.99303422e-04  4.07071140e-05 -3.19287260e-05 
 4.07089387e-05  1.70525422e-04  4.07089387e-05 -3.16562231e-05 
